price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.0429411155061175,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.040323378107738186,32,-0.009905566177535319,350,7
1.0609256243429046,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.0942350133247566,32,-0.009905566177535319,351,7
1.0646811438448416,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.07568585321859972,32,-0.009905566177535319,352,7
1.0438547122767565,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.07189151608482505,32,-0.009905566177535319,353,7
1.0000904813544813,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.09327732298458151,32,-0.009905566177535319,354,7
1.0548760415044809,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.14111943539063385,32,-0.009905566177535319,355,7
1.0252215831010445,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.08185477773781183,32,-0.009905566177535319,356,7
1.051681847875058,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.11314734710408016,32,-0.009905566177535319,357,7
1.0209736146319588,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.08514061332201728,32,-0.009905566177535319,358,7
1.0367588764541165,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.11777882314241941,32,-0.009905566177535319,359,7
1.0180334313002828,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.100759985123966,32,-0.009905566177535319,360,7
1.038473019354007,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.12100708123616995,32,-0.009905566177535319,361,7
1.0050237246998566,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.09894302899913798,32,-0.009905566177535319,362,7
1.0281368437217888,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.1355181548212618,32,-0.009905566177535319,363,7
1.0210439788951602,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.10999104097040302,32,-0.009905566177535319,364,7
1,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.11770179249051974,32,-0.009905566177535319,365,7
1,FALSE,FALSE,31,680.1264344498737,1.141222685422773,776.1757159499005,1.3802352366760167,0,-0.14122268542277294,32,-0.009905566177535319,365,7
0,FALSE,FALSE,0,0,0,0,0,0,0,0,-0.009727095928898102,0,8
1.3397976835257712,FALSE,FALSE,1,0,0,0,0,0,0,0,-0.009727095928898102,1,8
1.3213492404983969,FALSE,FALSE,31,74.63813471959662,1.3397976835257712,100,1.3397976835257714,0,0,0,-0.009727095928898102,2,8
1.2339937537949293,FALSE,TRUE,31,75.7160663665692,1.3213492404983969,100.04736678699241,1.3305073309680797,0,-0.013961822099671267,1,-0.009727430883037609,3,8
1.4005665439292745,FALSE,TRUE,31,86.6152684403168,1.2339937537949293,106.882700238622,1.2952304262609378,0,-0.07079086618941244,2,-0.00972810082591962,4,8
1,TRUE,FALSE,31,71.39967781855695,1.4005665439292745,100,1.4005665439292747,24.96144392584489,0.11893243548930352,0,-0.00972810082591962,5,8
1.2071657999355438,FALSE,TRUE,31,100.04736678699241,1,100.04736678699241,1.16681723646648,24.96144392584489,-0.4005665439292745,1,-0.00972843581466292,6,8
1.503931579967836,FALSE,FALSE,31,100.04736678699241,1,100.04736678699241,1.16681723646648,24.96144392584489,0.171613377339389,1,-0.00972843581466292,7,8
1.5400601868441381,TRUE,FALSE,31,66.4923865766145,1.503931579967836,100,1.5039315799678363,57.79725788744753,0.3350761342338549,0,-0.00972843581466292,8,8
1.421612286650952,FALSE,FALSE,31,66.4923865766145,1.503931579967836,100,1.5039315799678363,57.79725788744753,0.02345921749352932,0,-0.00972843581466292,9,8
1.4863823766364272,FALSE,TRUE,31,70.37598628433705,1.421612286650952,100.04736678699241,1.4616040404763648,57.79725788744753,-0.057905586558211826,1,-0.00972877081494161,10,8
1.2663400628307546,FALSE,FALSE,31,70.37598628433705,1.421612286650952,100.04736678699241,1.4616040404763648,57.79725788744753,0.04357565792191723,1,-0.00972877081494161,11,8
1.4360110379042839,FALSE,TRUE,31,84.4028419978266,1.2663400628307546,106.882700238622,1.3871215341837675,57.79725788744753,-0.1226149502631264,2,-0.00972944085010676,12,8
1.4486394482935914,FALSE,FALSE,31,84.4028419978266,1.2663400628307546,106.882700238622,1.3871215341837675,57.79725788744753,0.11815436691987219,2,-0.00972944085010676,13,8
1.4191555656776016,FALSE,FALSE,31,84.4028419978266,1.2663400628307546,106.882700238622,1.3871215341837675,57.79725788744753,0.12584179291650124,2,-0.00972944085010676,14,8
1.5049656091313797,FALSE,FALSE,31,84.4028419978266,1.2663400628307546,106.882700238622,1.3871215341837675,57.79725788744753,0.10768058593624473,2,-0.00972944085010676,15,8
1.504318967356424,TRUE,FALSE,31,66.4467011028358,1.5049656091313797,100,1.5049656091313797,26.075501627567007,0.15855880350538537,0,-0.00972944085010676,16,8
1.4722954312649617,FALSE,FALSE,31,66.4467011028358,1.5049656091313797,100,1.5049656091313797,26.075501627567007,-4.298568249073724e-4,0,-0.00972944085010676,17,8
1.219954289725157,FALSE,TRUE,31,67.9533228606395,1.4722954312649617,100.04736678699241,1.4884474041563975,26.075501627567007,-0.02218996077325905,1,-0.009729775884994012,18,8
1.3257710687904087,FALSE,TRUE,31,87.61205328660434,1.219954289725157,106.882700238622,1.3824926590812496,26.075501627567007,-0.20684475120510828,2,-0.009730445989379857,19,8
1.4709986784283537,FALSE,FALSE,31,87.61205328660434,1.219954289725157,106.882700238622,1.3824926590812496,26.075501627567007,0.07981527245257783,2,-0.009730445989379857,20,8
1.4450975655302056,TRUE,FALSE,31,67.98102640502854,1.4709986784283537,100,1.4709986784283535,19.64940520438637,0.17066255217266268,0,-0.009730445989379857,21,8
1.1905191324232927,FALSE,TRUE,31,69.23225751216671,1.4450975655302056,100.04736678699241,1.4579300274433773,19.64940520438637,-0.0179234354246836,1,-0.009730781058879243,22,8
1.5257370911142571,FALSE,TRUE,31,89.77822978876708,1.1905191324232927,106.882700238622,1.3521653828133942,19.64940520438637,-0.21383817040278932,2,-0.009731451232492933,23,8
1.279726350290348,TRUE,FALSE,31,65.54209147984287,1.5257370911142571,100,1.5257370911142571,39.39930480374261,0.21970886114209384,0,-0.009731451232492933,24,8
1.510304128128962,FALSE,TRUE,31,78.17871903965514,1.279726350290348,100.04736678699241,1.3919164946530331,39.39930480374261,-0.19223698939081277,1,-0.00973178633660803,25,8
1.5101276217408546,TRUE,FALSE,31,66.21182988083655,1.510304128128962,100,1.510304128128962,17.01476663864574,0.15266976600551635,0,-0.00973178633660803,26,8
1.4648448857114578,FALSE,FALSE,31,66.21182988083655,1.510304128128962,100,1.510304128128962,17.01476663864574,-1.1688176917387029e-4,0,-0.00973178633660803,27,8
1.199470002484976,FALSE,TRUE,31,68.29894944023414,1.4648448857114578,100.04736678699241,1.4872218256165857,17.01476663864574,-0.03103348542970486,1,-0.009732121452262493,28,8
1.5688956472902962,FALSE,TRUE,31,89.1082728348271,1.199470002484976,106.882700238622,1.3725577676254332,17.01476663864574,-0.22124345142162544,2,-0.009732791718191103,29,8
1.18694962401047,TRUE,FALSE,31,63.73910219759618,1.5688956472902962,100,1.5688956472902962,43.90489055295541,0.23546858928659167,0,-0.009732791718191103,30,8
1.2393039551487604,FALSE,TRUE,31,84.28948016256325,1.18694962401047,100.04736678699241,1.3514104073513942,43.90489055295541,-0.32178789693643906,1,-0.009733126868466046,31,8
1.4849386672931584,FALSE,FALSE,31,84.28948016256325,1.18694962401047,100.04736678699241,1.3514104073513942,43.90489055295541,0.04224494799744747,1,-0.009733126868466046,32,8
1.3286394302474125,TRUE,FALSE,31,67.34284869979608,1.4849386672931584,100,1.4849386672931584,19.765999024198237,0.2006743105598307,0,-0.009733126868466046,33,8
1.386317544851754,FALSE,TRUE,31,75.30061543361099,1.3286394302474125,100.04736678699241,1.4024292525586624,19.765999024198237,-0.11763856580459955,1,-0.009733462030281942,34,8
1.598660392090409,FALSE,FALSE,31,75.30061543361099,1.3286394302474125,100.04736678699241,1.4024292525586624,19.765999024198237,0.04160526916689155,1,-0.009733462030281942,35,8
1.3378225387673073,TRUE,FALSE,31,62.552372282921176,1.598660392090409,100,1.598660392090409,27.991089513654316,0.16890451729395572,0,-0.009733462030281942,36,8
1.5380672476481094,FALSE,TRUE,31,74.78373542665665,1.3378225387673073,100.04736678699241,1.456626156975622,27.991089513654316,-0.19497193817906686,1,-0.009733797203639191,37,8
1.6150733092367071,TRUE,FALSE,31,65.01666305742619,1.5380672476481094,100,1.5380672476481092,11.184802400582214,0.1301924276633551,0,-0.009733797203639191,38,8
1.5241631255913193,FALSE,FALSE,31,65.01666305742619,1.5380672476481094,100,1.5380672476481092,11.184802400582214,0.047679607574588175,0,-0.009733797203639191,39,8
1.2877494190327767,FALSE,FALSE,31,65.01666305742619,1.5380672476481094,100,1.5380672476481092,11.184802400582214,-0.009122463221511057,0,-0.009733797203639191,40,8
1.282378665076298,FALSE,TRUE,31,77.69164195169087,1.2877494190327767,100.04736678699241,1.4017920454889587,11.184802400582214,-0.1943839577138737,1,-0.009734132388538189,41,8
1.5877223439367758,FALSE,FALSE,31,77.69164195169087,1.2877494190327767,100.04736678699241,1.4017920454889587,11.184802400582214,-0.004188118613279592,1,-0.009734132388538189,42,8
1.5994677299171465,TRUE,FALSE,31,62.983304594711974,1.5877223439367758,100,1.5877223439367758,26.53379774132722,0.18893286099395235,0,-0.009734132388538189,43,8
1.5912028126681304,FALSE,FALSE,31,62.983304594711974,1.5877223439367758,100,1.5877223439367758,26.53379774132722,0.007343309127580267,0,-0.009734132388538189,44,8
1.4876974713714715,FALSE,FALSE,31,62.983304594711974,1.5877223439367758,100,1.5877223439367758,26.53379774132722,0.0021873193684961464,0,-0.009734132388538189,45,8
1.5019074489057191,FALSE,TRUE,31,67.24980630286427,1.4876974713714715,100.04736678699241,1.5360714752819093,26.53379774132722,-0.06723468614428302,1,-0.009734467584979334,46,8
1.5465303311160272,FALSE,FALSE,31,67.24980630286427,1.4876974713714715,100.04736678699241,1.5360714752819093,26.53379774132722,0.009461287075046463,1,-0.009734467584979334,47,8
1.877047950441236,FALSE,FALSE,31,67.24980630286427,1.4876974713714715,100.04736678699241,1.5360714752819093,26.53379774132722,0.038041840215380734,1,-0.009734467584979334,48,8
1.7630338543512976,TRUE,FALSE,31,53.27514407742918,1.877047950441236,100,1.877047950441236,44.40642710288927,0.20742702869057783,0,-0.009734467584979334,49,8
1.4236387911473836,FALSE,TRUE,31,56.747274897795144,1.7630338543512976,100.04736678699241,1.818241851527011,44.40642710288927,-0.06466926077939077,1,-0.009734802792963022,50,8
1.4843136484171837,FALSE,TRUE,31,75.07711991500298,1.4236387911473836,106.882700238622,1.6581892578762083,44.40642710288927,-0.23839970174624006,2,-0.009735473243559624,51,8
1.591391808096812,FALSE,FALSE,31,75.07711991500298,1.4236387911473836,106.882700238622,1.6581892578762083,44.40642710288927,0.04087738284593795,2,-0.009735473243559624,52,8
1.4766092582347554,FALSE,FALSE,31,75.07711991500298,1.4236387911473836,106.882700238622,1.6581892578762083,44.40642710288927,0.10541276893340847,2,-0.009735473243559624,53,8
1.5867789040964329,FALSE,FALSE,31,75.07711991500298,1.4236387911473836,106.882700238622,1.6581892578762083,44.40642710288927,0.035873042778220524,2,-0.009735473243559624,54,8
1.9608704700574289,FALSE,FALSE,31,75.07711991500298,1.4236387911473836,106.882700238622,1.6581892578762083,44.40642710288927,0.10281212620604314,2,-0.009735473243559624,55,8
1.5392602879840642,TRUE,FALSE,31,50.99775917226764,1.9608704700574289,100,1.9608704700574286,56.026152805478944,0.27397611780767506,0,-0.009735473243559624,56,8
1.5081907957940306,FALSE,TRUE,31,64.99704277956931,1.5392602879840642,100.04736678699241,1.7246235470970117,56.026152805478944,-0.27390441068647225,1,-0.009735808486173331,57,8
1.6570563282327682,FALSE,TRUE,31,70.86815576430467,1.5081907957940306,106.882700238622,1.642540987132738,56.026152805478944,-0.02060050510630268,2,-0.009736479006033546,58,8
1.5717505619971306,FALSE,FALSE,31,70.86815576430467,1.5081907957940306,106.882700238622,1.642540987132738,56.026152805478944,0.08983733980697022,2,-0.009736479006033546,59,8
1.561231673593886,FALSE,FALSE,31,70.86815576430467,1.5081907957940306,106.882700238622,1.642540987132738,56.026152805478944,0.04043883790462168,2,-0.009736479006033546,60,8
1.4066083354285512,FALSE,FALSE,31,70.86815576430467,1.5081907957940306,106.882700238622,1.642540987132738,56.026152805478944,0.03397373925790123,2,-0.009736479006033546,61,8
1.571407477083337,FALSE,TRUE,31,81.17755841970909,1.4066083354285512,114.18503032290097,1.5710874737126757,56.026152805478944,-0.07221801393244996,3,-0.009737484872411831,62,8
1.3380229995446034,FALSE,FALSE,31,81.17755841970909,1.4066083354285512,114.18503032290097,1.5710874737126757,56.026152805478944,0.10487358884193852,3,-0.009737484872411831,63,8
1.4838556366315077,FALSE,TRUE,31,91.1690327787406,1.3380229995446034,121.98626270419076,1.5119346400834084,56.026152805478944,-0.051258712224895184,4,-0.009738826189230441,64,8
1.8288751436300426,FALSE,FALSE,31,91.1690327787406,1.3380229995446034,121.98626270419076,1.5119346400834084,56.026152805478944,0.09827953170563017,4,-0.009738826189230441,65,8
1.4089111571776731,TRUE,FALSE,31,54.678418233360105,1.8288751436300426,100,1.8288751436300426,113.84805531174993,0.2683901882504518,0,-0.009738826189230441,66,8
1.555243222130613,FALSE,TRUE,31,71.01041558035996,1.4089111571776731,100.04736678699241,1.5916081064406808,113.84805531174993,-0.2980769825782629,1,-0.009739161547303381,67,8
1.6242073860850903,FALSE,FALSE,31,71.01041558035996,1.4089111571776731,100.04736678699241,1.5916081064406808,113.84805531174993,0.09408950501804567,1,-0.009739161547303381,68,8
1.3660199573773495,FALSE,FALSE,31,71.01041558035996,1.4089111571776731,100.04736678699241,1.5916081064406808,113.84805531174993,0.13255464219157176,1,-0.009739161547303381,69,8
1.7358513009335514,FALSE,TRUE,31,78.24387898682559,1.3660199573773495,106.882700238622,1.5050555784338742,113.84805531174993,-0.0313986626393595,2,-0.009739832298093989,70,8
1.8098565736836827,TRUE,FALSE,31,57.60862116831055,1.7358513009335514,100,1.7358513009335514,47.06679779212112,0.21305473767096547,0,-0.009739832298093989,71,8
1.8528781564183388,FALSE,FALSE,31,57.60862116831055,1.7358513009335514,100,1.7358513009335514,47.06679779212112,0.040890131199460174,0,-0.009739832298093989,72,8
1.466281783404555,TRUE,FALSE,31,53.970089535354326,1.8528781564183388,100,1.8528781564183388,6.741755784141731,0.06315949868554942,0,-0.009739832298093989,73,8
1.563783160715971,FALSE,TRUE,31,68.23201919258163,1.466281783404555,100.04736678699241,1.6370205790177228,6.741755784141731,-0.26365762528683057,1,-0.009740167690812452,74,8
1.529911020225874,FALSE,FALSE,31,68.23201919258163,1.466281783404555,100.04736678699241,1.6370205790177228,6.741755784141731,0.06234967849812079,1,-0.009740167690812452,75,8
1.496462988686213,FALSE,FALSE,31,68.23201919258163,1.466281783404555,100.04736678699241,1.6370205790177228,6.741755784141731,0.0415901552313317,1,-0.009740167690812452,76,8
1.7921900188465019,FALSE,FALSE,31,68.23201919258163,1.466281783404555,100.04736678699241,1.6370205790177228,6.741755784141731,0.020168360667680168,1,-0.009740167690812452,77,8
1.5712375898633018,TRUE,FALSE,31,55.79765479575792,1.7921900188465019,100,1.7921900188465019,18.962032757209386,0.18184915216284353,0,-0.009740167690812452,78,8
1.6114045984782503,FALSE,TRUE,31,63.67424470521773,1.5712375898633018,100.04736678699241,1.6744302854694193,18.962032757209386,-0.14062318162998064,1,-0.009740503095080217,79,8
1.5830609385273868,FALSE,FALSE,31,63.67424470521773,1.5712375898633018,100.04736678699241,1.6744302854694193,18.962032757209386,0.024926705963778932,1,-0.009740503095080217,80,8
1.4711712304137952,FALSE,FALSE,31,63.67424470521773,1.5712375898633018,100.04736678699241,1.6744302854694193,18.962032757209386,0.007468663003638715,1,-0.009740503095080217,81,8
1.8643579976497051,FALSE,TRUE,31,72.65143446868464,1.4711712304137952,106.882700238622,1.5975678783196847,18.962032757209386,-0.0680181595322259,2,-0.00974117393826525,82,8
1.3579580072217654,TRUE,FALSE,31,53.63776706301288,1.8643579976497051,100,1.8643579976497051,51.25660719584704,0.21089660233258803,0,-0.00974117393826525,83,8
1.6567488260385401,FALSE,TRUE,31,73.67486052950817,1.3579580072217654,100.04736678699241,1.5713081299937304,51.25660719584704,-0.3729128498339791,1,-0.009741509377183313,84,8
1.6683450367123593,TRUE,FALSE,31,60.35917963443527,1.6567488260385401,100,1.6567488260385401,10.87767951679865,0.18034768706081708,0,-0.009741509377183313,85,8
1.646110555208272,FALSE,FALSE,31,60.35917963443527,1.6567488260385401,100,1.6567488260385401,10.87767951679865,0.006950726869227669,0,-0.009741509377183313,86,8
1.7547854351155467,FALSE,FALSE,31,60.35917963443527,1.6567488260385401,100,1.6567488260385401,10.87767951679865,-0.006462670928516186,0,-0.009741509377183313,87,8
1.5996248218066962,TRUE,FALSE,31,56.987024167667165,1.7547854351155467,100,1.7547854351155467,5.917409298029952,0.05586814610787514,0,-0.009741509377183313,88,8
1.44013650639563,FALSE,TRUE,31,62.544270020762696,1.5996248218066962,100.04736678699241,1.673598266840787,5.917409298029952,-0.09699812805705553,1,-0.00974184482765227,89,8
1.4509526238544062,FALSE,TRUE,31,74.21706189931102,1.44013650639563,106.882700238622,1.5841686258572332,5.917409298029952,-0.11074527636983052,2,-0.009742515763244454,90,8
1.4914019895327002,FALSE,FALSE,31,74.21706189931102,1.44013650639563,106.882700238622,1.5841686258572332,5.917409298029952,0.007454493882814417,2,-0.009742515763244454,91,8
1.6366745635552067,FALSE,FALSE,31,74.21706189931102,1.44013650639563,106.882700238622,1.5841686258572332,5.917409298029952,0.03437402088563206,2,-0.009742515763244454,92,8
1.5706917433059755,FALSE,FALSE,31,74.21706189931102,1.44013650639563,106.882700238622,1.5841686258572332,5.917409298029952,0.12008377324118369,2,-0.009742515763244454,93,8
1.8091908458720576,FALSE,FALSE,31,74.21706189931102,1.44013650639563,106.882700238622,1.5841686258572332,5.917409298029952,0.08311957929794311,2,-0.009742515763244454,94,8
1.7154597059673315,TRUE,FALSE,31,55.27332853146207,1.8091908458720576,100,1.8091908458720576,43.59768521108617,0.20398861751842318,0,-0.009742515763244454,95,8
1.480315634680419,FALSE,TRUE,31,58.32102406076431,1.7154597059673315,100.04736678699241,1.7610678895729037,43.59768521108617,-0.05463907987968271,1,-0.009742851248368479,96,8
1.585097276627795,FALSE,TRUE,31,72.20264228425621,1.480315634680419,106.882700238622,1.6519646468429738,43.59768521108617,-0.15884725242240463,2,-0.009743522253274382,97,8
1.5379042049633667,FALSE,FALSE,31,72.20264228425621,1.480315634680419,106.882700238622,1.6519646468429738,43.59768521108617,0.06610423441663668,2,-0.009743522253274382,98,8
1.5793780900803998,FALSE,FALSE,31,72.20264228425621,1.480315634680419,106.882700238622,1.6519646468429738,43.59768521108617,0.0374461361748598,2,-0.009743522253274382,99,8
1.9076001878411728,FALSE,FALSE,31,72.20264228425621,1.480315634680419,106.882700238622,1.6519646468429738,43.59768521108617,0.06272244500677981,2,-0.009743522253274382,100,8
1.4013622010258002,TRUE,FALSE,31,52.421886219863396,1.9076001878411728,100,1.9076001878411728,47.496315301089226,0.2239906222929821,0,-0.009743522253274382,101,8
1.6509990753185095,FALSE,TRUE,31,71.39293946544122,1.4013622010258002,100.04736678699241,1.6156980044978226,47.496315301089226,-0.3612470683487861,1,-0.009743857773057054,102,8
1.4902499792768618,FALSE,FALSE,31,71.39293946544122,1.4013622010258002,100.04736678699241,1.6156980044978226,47.496315301089226,0.15120352156741793,1,-0.009743857773057054,103,8
1.7727642703869348,FALSE,FALSE,31,71.39293946544122,1.4013622010258002,100.04736678699241,1.6156980044978226,47.496315301089226,0.05964622008865519,1,-0.009743857773057054,104,8
1.678035930481028,TRUE,FALSE,31,56.40907912599872,1.7727642703869348,100,1.7727642703869348,19.447132332102115,0.2095044871815191,0,-0.009743857773057054,105,8
1.758415561112275,FALSE,TRUE,31,59.62170712179727,1.678035930481028,100.04736678699241,1.7240886945277625,19.447132332102115,-0.056451913922219744,1,-0.009744193304393406,106,8
1.573367654911265,FALSE,FALSE,31,59.62170712179727,1.678035930481028,100.04736678699241,1.7240886945277625,19.447132332102115,0.04571139633250478,1,-0.009744193304393406,107,8
1.6083408216630755,FALSE,TRUE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,-0.06652499512306682,2,-0.009744864401728738,108,8
1.713983409935492,FALSE,FALSE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,0.02174487290302508,2,-0.009744864401728738,109,8
1.7357331286948483,FALSE,FALSE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,0.08204032443319818,2,-0.009744864401728738,110,8
1.6963157249124459,FALSE,FALSE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,0.0935428788558475,2,-0.009744864401728738,111,8
1.6962213993752777,FALSE,FALSE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,0.07247947312846303,2,-0.009744864401728738,112,8
1.5178471721191849,FALSE,FALSE,31,67.93243772680071,1.573367654911265,106.882700238622,1.6684316592972848,19.447132332102115,0.07242789444188127,2,-0.009744864401728738,113,8
1.6978067875080218,FALSE,TRUE,31,75.22827885463485,1.5178471721191849,114.18503032290097,1.6247257057109903,19.447132332102115,-0.03657844070991919,3,-0.00974587113439427,114,8
1.8118351723605572,FALSE,FALSE,31,75.22827885463485,1.5178471721191849,114.18503032290097,1.6247257057109903,19.447132332102115,0.10599534453091394,3,-0.00974587113439427,115,8
1.6478258478919203,TRUE,FALSE,31,55.19265854063014,1.8118351723605572,100,1.8118351723605572,48.49718385447727,0.16225979312364758,0,-0.00974587113439427,116,8
1.6168579372335263,FALSE,TRUE,31,60.714769655412304,1.6478258478919203,100.04736678699241,1.7259236090428833,48.49718385447727,-0.09953073905137223,1,-0.009746206735061049,117,8
1.641184934553968,FALSE,TRUE,31,66.10518944014355,1.6168579372335263,106.882700238622,1.6863120316148539,48.49718385447727,-0.019153142613989118,2,-0.009746877971064397,118,8
1.5759074514056426,FALSE,FALSE,31,66.10518944014355,1.6168579372335263,106.882700238622,1.6863120316148539,48.49718385447727,0.014822825148009958,2,-0.009746877971064397,119,8
1.4676329680221771,FALSE,TRUE,31,72.45668533456883,1.5759074514056426,114.18503032290097,1.654875823654504,48.49718385447727,-0.02598533676032666,3,-0.00974788491174986,120,8
1.929902506578049,FALSE,TRUE,31,83.11769043222219,1.4676329680221771,121.98626270419076,1.6087745400913802,48.49718385447727,-0.07377490540388934,4,-0.009749227661150687,121,8
1.6379407368164376,TRUE,FALSE,31,51.81608897814849,1.929902506578049,100,1.929902506578049,108.4086247038465,0.23952999541698705,0,-0.009749227661150687,122,8
1.6157492399492805,FALSE,TRUE,31,61.08118843264634,1.6379407368164376,100.04736678699241,1.771941461963587,108.4086247038465,-0.17824928777892124,1,-0.009749563377400013,123,8
1.7229618601752241,FALSE,TRUE,31,66.15054960012057,1.6157492399492805,106.882700238622,1.7142350853937078,108.4086247038465,-0.013734493149353827,2,-0.009750234844580397,124,8
1.63457514886857,FALSE,FALSE,31,66.15054960012057,1.6157492399492805,106.882700238622,1.7142350853937078,108.4086247038465,0.06222576523837859,2,-0.009750234844580397,125,8
1.3324885873069254,FALSE,FALSE,31,66.15054960012057,1.6157492399492805,106.882700238622,1.7142350853937078,108.4086247038465,0.01151731012937552,2,-0.009750234844580397,126,8
1.661418244806641,FALSE,TRUE,31,85.693064398907,1.3324885873069254,114.18503032290097,1.590668880451202,108.4086247038465,-0.2125801716732519,3,-0.009751242132061268,127,8
2,FALSE,FALSE,31,85.693064398907,1.3324885873069254,114.18503032290097,1.590668880451202,108.4086247038465,0.1979812479656482,3,-0.009751242132061268,128,8
1.923854148722433,TRUE,FALSE,31,50,2,100,2,108.36668547112936,0.3337557063465373,0,-0.009751242132061268,129,8
1.8249166156006114,FALSE,TRUE,31,52.003613087525636,1.923854148722433,100.04736678699241,1.961179224262762,108.36668547112936,-0.03957984617915704,1,-0.00975157791767923,130,8
1.5904568599972237,FALSE,TRUE,31,58.56853914579821,1.8249166156006114,106.882700238622,1.911477567913651,108.36668547112936,-0.054214823995812865,2,-0.009752249523604052,131,8
1.561726419454215,FALSE,TRUE,31,71.7938557120627,1.5904568599972237,114.18503032290097,1.8122921724742587,108.36668547112936,-0.14741660808316226,3,-0.009753257019219495,132,8
1.623853865678921,FALSE,TRUE,31,78.10987967202473,1.561726419454215,121.98626270419076,1.7492545531328063,108.36668547112936,-0.018396589943742672,4,-0.009754600508616143,133,8
1.621308304840034,FALSE,FALSE,31,78.10987967202473,1.561726419454215,121.98626270419076,1.7492545531328063,108.36668547112936,0.03825925936921108,4,-0.009754600508616143,134,8
1.699412902539913,FALSE,FALSE,31,78.10987967202473,1.561726419454215,121.98626270419076,1.7492545531328063,108.36668547112936,0.03674926305376424,4,-0.009754600508616143,135,8
1.673517047282357,FALSE,FALSE,31,78.10987967202473,1.561726419454215,121.98626270419076,1.7492545531328063,108.36668547112936,0.08102002925828916,4,-0.009754600508616143,136,8
1.4744542423256612,FALSE,FALSE,31,78.10987967202473,1.561726419454215,121.98626270419076,1.7492545531328063,108.36668547112936,0.06679981420546628,4,-0.009754600508616143,137,8
1.6104146227300724,FALSE,TRUE,31,88.38557286615648,1.4744542423256612,130.32048287288828,1.6883602695260602,108.36668547112936,-0.059189478129140966,5,-0.009756280130609316,138,8
1.4759039809157755,FALSE,FALSE,31,88.38557286615648,1.4744542423256612,130.32048287288828,1.6883602695260602,108.36668547112936,0.08442569912456638,5,-0.009756280130609316,139,8
1.5762213467636395,FALSE,FALSE,31,88.38557286615648,1.4744542423256612,130.32048287288828,1.6883602695260602,108.36668547112936,9.822716171648735e-4,5,-0.009756280130609316,140,8
1.8600899387086824,FALSE,FALSE,31,88.38557286615648,1.4744542423256612,130.32048287288828,1.6883602695260602,108.36668547112936,0.06456396790141847,5,-0.009756280130609316,141,8
1.6946439015480146,TRUE,FALSE,31,53.760841300728885,1.8600899387086824,100,1.8600899387086824,68.49634665854057,0.20732099473143673,0,-0.009756280130609316,142,8
1.5891437360831409,FALSE,TRUE,31,59.03739817881601,1.6946439015480146,100.04736678699241,1.77349724348552,68.49634665854057,-0.0976287921076145,1,-0.009756616089711581,143,8
1.645158950608634,FALSE,TRUE,31,67.25804457566707,1.5891437360831409,106.882700238622,1.7046340183911504,68.49634665854057,-0.06638805733514477,2,-0.009757288042622932,144,8
1.752959937854718,FALSE,FALSE,31,67.25804457566707,1.5891437360831409,106.882700238622,1.7046340183911504,68.49634665854057,0.034048512154263265,2,-0.009757288042622932,145,8
1.413754804201893,FALSE,FALSE,31,67.25804457566707,1.5891437360831409,106.882700238622,1.7046340183911504,68.49634665854057,0.0934511954517662,2,-0.009757288042622932,146,8
